Project,Namespace,Ca types,Ce types
PresentationCore-net_4_0,System,System.Windows.Media.Visual,
PresentationCore-net_4_0,System.Windows,System.Windows.Input.AccessKeyManager' System.Windows.Input.Keyboard' System.Windows.Input.Mouse' System.Windows.Input.Stylus' System.Windows.Media.Animation.AnimationTimeline' System.Windows.Media.Animation.Clock' System.Windows.Media.Animation.BooleanAnimationUsingKeyFrames' System.Windows.Media.MediaTimeline' System.Windows.Media.Animation.ByteAnimationUsingKeyFrames' System.Windows.Media.MediaPlayer' System.Windows.Media.Animation.ParallelTimeline' System.Windows.Media.Animation.CharAnimationUsingKeyFrames' System.Windows.Media.Animation.ByteAnimation' System.Windows.Media.Animation.VectorAnimationUsingKeyFrames' System.Windows.Media.Animation.ColorAnimationUsingKeyFrames' System.Windows.Media.Animation.DecimalAnimationUsingKeyFrames' System.Windows.Media.Animation.ColorAnimation' System.Windows.Media.Animation.Timeline' System.Windows.Media.Animation.DoubleAnimationUsingKeyFrames' System.Windows.Media.Animation.TimelineGroup' System.Windows.Media.Animation.VectorAnimation' System.Windows.Media.Animation.DecimalAnimation' System.Windows.Media.Animation.Int16Animation' System.Windows.Media.Animation.Int32AnimationUsingKeyFrames' System.Windows.Media.Animation.StringAnimationUsingKeyFrames' System.Windows.Media.Animation.DoubleAnimation' System.Windows.Media.Animation.Int64AnimationUsingKeyFrames' System.Windows.Media.Animation.MatrixAnimationUsingKeyFrames' System.Windows.Media.Animation.Int32Animation' System.Windows.Media.Animation.SizeAnimationUsingKeyFrames' System.Windows.Media.Animation.ObjectAnimationUsingKeyFrames' System.Windows.Media.Animation.Int64Animation' System.Windows.Media.Animation.PointAnimationUsingKeyFrames' System.Windows.Media.Animation.RectAnimationUsingKeyFrames' System.Windows.Media.Animation.SingleAnimationUsingKeyFrames' System.Windows.Media.Animation.PointAnimation' System.Windows.Media.Animation.RectAnimation' System.Windows.Media.Animation.SizeAnimation' System.Windows.Media.Animation.Int16AnimationUsingKeyFrames' System.Windows.Media.Animation.SingleAnimation' System.Windows.Input.CommandManager' System.Windows.Input.TextComposition' System.Windows.Input.StylusEventArgs' System.Windows.Input.InputDevice' System.Windows.Input.ICommandSource' System.Windows.Input.InputBinding' System.Windows.Input.KeyboardDevice' System.Windows.Input.KeyboardFocusChangedEventArgs' System.Windows.Input.StylusDevice' System.Windows.Input.MouseEventArgs' System.Windows.Input.FocusManager' System.Windows.Input.RoutedCommand' System.Windows.Input.MouseDevice' System.Windows.Input.CommandBinding' System.Windows.Input.Cursor' System.Windows.Media.Imaging.BitmapSource' System.Windows.Media.Animation.KeySpline' System.Windows.Media.Color' System.Windows.Media.GeneralTransform' System.Windows.Media.Transform' System.Windows.Interop.HwndSource' System.Windows.Input.KeyEventArgs' System.Windows.Input.TextCompositionManager' System.Windows.Input.AccessKeyPressedEventArgs' System.Windows.Input.CanExecuteRoutedEventArgs' System.Windows.Input.ExecutedRoutedEventArgs' System.Windows.Input.InputEventArgs' System.Windows.Automation.AutomationProperties,
PresentationCore-net_4_0,System.Windows.Automation,,
PresentationCore-net_4_0,System.Windows.Automation.Peers,,
PresentationCore-net_4_0,System.Windows.Ink,,
PresentationCore-net_4_0,System.Windows.Input,System.Windows.UIElement' System.Windows.ContentElement' System.Windows.Input.X11.X11KeyboardDevice' System.Windows.Input.X11.X11MouseDevice,
PresentationCore-net_4_0,System.Windows.Input.X11,System.Windows.Input.InputManager,
PresentationCore-net_4_0,System.Windows.Interop,,
PresentationCore-net_4_0,System.Windows.Markup,System.Windows.Media.Animation.TimelineGroup' System.Windows.Media.Animation.ByteAnimationUsingKeyFrames' System.Windows.Media.Animation.ColorAnimationUsingKeyFrames' System.Windows.Media.Animation.CharAnimationUsingKeyFrames' System.Windows.Media.Animation.DoubleAnimationUsingKeyFrames' System.Windows.Media.Animation.Int16AnimationUsingKeyFrames' System.Windows.Media.Animation.BooleanAnimationUsingKeyFrames' System.Windows.Media.Animation.DecimalAnimationUsingKeyFrames' System.Windows.Media.Animation.ParallelTimeline' System.Windows.Media.Animation.Int32AnimationUsingKeyFrames' System.Windows.Media.Animation.Int64AnimationUsingKeyFrames' System.Windows.Media.Animation.MatrixAnimationUsingKeyFrames' System.Windows.Media.Animation.PointAnimationUsingKeyFrames' System.Windows.Media.Animation.ObjectAnimationUsingKeyFrames' System.Windows.Media.Animation.RectAnimationUsingKeyFrames' System.Windows.Media.Animation.SingleAnimationUsingKeyFrames' System.Windows.Media.Animation.VectorAnimationUsingKeyFrames' System.Windows.Media.Animation.StringAnimationUsingKeyFrames' System.Windows.Media.Animation.SizeAnimationUsingKeyFrames,
PresentationCore-net_4_0,System.Windows.Media.Animation,System.Windows.ContentElement' System.Windows.UIElement' System.Windows.Media.DrawingContext' System.Windows.Media.TransformCollection' System.Windows.Media.Drawing' System.Windows.Media.Brush' System.Windows.Media.Effects.BitmapEffect' System.Windows.Media.Pen' System.Windows.Media.DrawingCollection' System.Windows.Media.GeneralTransform' System.Windows.Media.GradientStop' System.Windows.Media.GeometryCollection' System.Windows.Media.Geometry' System.Windows.Media.GeneralTransformCollection' System.Windows.Media.GradientStopCollection' System.Windows.Media.ImageSource' System.Windows.Media.GuidelineSet' System.Windows.Media.PathSegmentCollection' System.Windows.Media.PathSegment' System.Windows.Media.MediaPlayer' System.Windows.Media.PathFigure' System.Windows.Media.PathFigureCollection' System.Windows.Media.MediaClock' System.Windows.Media.MediaTimeline,
