Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,Catel.Core.NET45,Catel.Logging,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34,Catel.Logging.IBatchLogListenerExtensions' Catel.Logging.ICatelLog' Catel.Logging.FilePathKeyword' Catel.Logging.LogEvent' Catel.Logging.TimeDisplay
God Component,Catel.Core.NET45,Catel.Reflection,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,Catel.Reflection.ReflectionTypes' Catel.Reflection.AssemblyMetaData' Catel.Reflection._IMAGE_FILE_HEADER
God Component,Catel.Core.NET45,Catel.Runtime.Serialization,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42,Catel.Runtime.Serialization.ExcludeFromSerializationAttribute' Catel.Runtime.Serialization.SerializeAsCollectionAttribute' Catel.Runtime.Serialization.SerializeEnumAsStringAttribute' Catel.Runtime.Serialization.SerializeUsingParseAndToStringAttribute' Catel.Runtime.Serialization.ISerializationConfiguration' Catel.Runtime.Serialization.SerializationContextMode' Catel.Runtime.Serialization.ISerializationContext' Catel.Runtime.Serialization.ISerializationContextInfo' Catel.Runtime.Serialization.SerializationMemberGroup' Catel.Runtime.Serialization.SerializableKeyValuePair' Catel.Runtime.Serialization.SerializerModifierAttribute' Catel.Runtime.Serialization.CacheInvalidatedEventArgs' Catel.Runtime.Serialization.MemberSerializationEventArgs
Feature Concentration,Catel.Core.NET45,Catel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Argument' ProgressContext' CoreModule' Disposable' Enum<TEnum>' ByteArrayExtensions' ExceptionExtensions' StringExtensions' UriExtensions' CompositePredicate<T>' ExpressionHelper' ObjectHelper' ObjectToStringHelper' ParallelHelper' ResourceHelper' TagHelper' UniqueIdentifierHelper' WeakAction' WeakAction<TParameter>' WeakEventListener<TTarget'TSource'TEventArgs>' WeakEventListener<TTarget'TSource>' WeakEventListener' WeakFunc<TResult>' WeakFunc<TParameter'TResult>' IExecute' IWeakAction' IWeakFunc' IWeakReference' WeakActionBase' IExecuteWithObject' IWeakEventListener]' [ParameterInfo<T>]' [ExcludeReason' CoverageExcludeAttribute]' [DisposableToken]' [DisposableToken<T>' IDisposableToken]' [DataBinding]' [InternalBindableEnum' IBindableEnum]' [Flags]' [EventHandlerExtensions]' [AsyncEventHandlerExtensions]' [MustBeImplementedException]' [NotSupportedInPlatformException' Platforms' SupportedPlatforms' KnownPlatforms]' [ProcessExtensions]' [ExceptionFactory]' [FastDateTime]' [CompositeFilter<T>' ICompositeFilter]' [IFluent]' [EnvironmentHelper]' [HashHelper]' [HttpContextHelper]' [LanguageHelper]' [StringToObjectHelper]' [IUniqueIdentifyable]' [ThreadHelper]. LCC (Lack of Component Cohesion) = 0.39,Catel.DataBinding' Catel.Flags' Catel.EventHandlerExtensions' Catel.AsyncEventHandlerExtensions' Catel.MustBeImplementedException' Catel.ProcessExtensions' Catel.ExceptionFactory' Catel.FastDateTime' Catel.IFluent' Catel.EnvironmentHelper' Catel.HashHelper' Catel.HttpContextHelper' Catel.LanguageHelper' Catel.StringToObjectHelper' Catel.IUniqueIdentifyable' Catel.ThreadHelper
Feature Concentration,Catel.Core.NET45,Catel.Collections,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayShim' CollectionExtensions]' [EmptyArray<T>]' [DictionaryExtensions]' [CollectionHelper]' [SuspensionMode' ISuspendChangeNotificationsCollection]' [ListDictionary<TKey'TValue>]. LCC (Lack of Component Cohesion) = 0.75,Catel.Collections.SuspensionMode' Catel.Collections.ISuspendChangeNotificationsCollection' Catel.Collections.EmptyArray<T>' Catel.Collections.DictionaryExtensions' Catel.Collections.CollectionHelper' Catel.Collections.ListDictionary<TKey'TValue>
Feature Concentration,Catel.Core.NET45,System.ComponentModel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BeginEditEventArgs' EditEventArgs' EndEditEventArgs' CancelEditEventArgs]' [CancelEditCompletedEventArgs]' [PropertyChangedEventArgsExtensions]' [IAdvancedEditableObject]' [IDataWarningInfo]' [INotifyDataWarningInfo]. LCC (Lack of Component Cohesion) = 0.67,System.ComponentModel.CancelEditCompletedEventArgs' System.ComponentModel.PropertyChangedEventArgsExtensions' System.ComponentModel.IAdvancedEditableObject' System.ComponentModel.IDataWarningInfo' System.ComponentModel.INotifyDataWarningInfo
Feature Concentration,Catel.Core.NET45,Catel.ExceptionHandling,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BufferedEventArgs]' [RetryingEventArgs]' [ExceptionHandler' ExceptionService' IExceptionHandler' IExceptionService' ExceptionHandler<TException>' ExceptionHandlerExtensions' ExceptionServiceExtensions]' [ExceptionInheritanceComparer]' [IBufferPolicy' IPolicy' IRetryPolicy' BufferPolicy' PolicyBase' RetryPolicy]. LCC (Lack of Component Cohesion) = 0.31,Catel.ExceptionHandling.BufferedEventArgs' Catel.ExceptionHandling.RetryingEventArgs' Catel.ExceptionHandling.ExceptionInheritanceComparer
Feature Concentration,Catel.Core.NET45,Catel.Messaging,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessageRecipientAttribute' MessageMediatorHelper' IMessageMediator' MessageMediator' WeakActionInfo' MessageBase<TMessage'TData>]' [CombinedMessage]' [SimpleMessage]. LCC (Lack of Component Cohesion) = 0.38,Catel.Messaging.CombinedMessage' Catel.Messaging.SimpleMessage
Feature Concentration,Catel.Core.NET45,Catel.Reflection,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CachedPropertyInfo]' [AssemblyLoadedEventArgs' TypeCache' AppDomainExtensions' AssemblyExtensions' AssemblyHelper' _IMAGE_FILE_HEADER' TypeHelper' IEntryAssemblyResolver]' [CannotGetPropertyValueException]' [CannotSetPropertyValueException]' [PropertyNotFoundException]' [DelegateExtensions]' [MemberInfoExtensions]' [ConstructorDistance]' [ObjectExtensions]' [ReflectionExtensions' BindingFlagsHelper' DelegateHelper]' [ReflectionTypes' ReflectionCacheKey]' [TypeInfoExtensions]' [TypeExtensions]' [AssemblyMetaData]' [PropertyHelper]' [StaticHelper]' [TypeArray]' [ArrayCache<T1'T2'T3'T4'T5>]' [ArrayCache<T1'T2'T3'T4>]' [ArrayCache<T1'T2'T3>]' [ArrayCache<T1'T2>]' [ArrayCache<T1>]. LCC (Lack of Component Cohesion) = 0.69,Catel.Reflection.ReflectionTypes' Catel.Reflection.ReflectionCacheKey' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.CannotGetPropertyValueException' Catel.Reflection.CannotSetPropertyValueException' Catel.Reflection.PropertyNotFoundException' Catel.Reflection.DelegateExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ConstructorDistance' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeInfoExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyMetaData' Catel.Reflection.PropertyHelper' Catel.Reflection.StaticHelper' Catel.Reflection.TypeArray' Catel.Reflection.ArrayCache<T1'T2'T3'T4'T5>' Catel.Reflection.ArrayCache<T1'T2'T3'T4>' Catel.Reflection.ArrayCache<T1'T2'T3>' Catel.Reflection.ArrayCache<T1'T2>' Catel.Reflection.ArrayCache<T1>
Feature Concentration,Catel.Core.NET45,Catel.Services,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IObjectConverterServiceExtensions' IObjectConverterService' ObjectConverterService]' [IRollingInMemoryLogService' RollingInMemoryLogService' ServiceBase' IService]' [ILanguageService' ILanguageSource' LanguageService' LanguageServiceBase' LanguageResourceKey' LanguageResourceSource]. LCC (Lack of Component Cohesion) = 0.23,Catel.Services.IRollingInMemoryLogService' Catel.Services.RollingInMemoryLogService' Catel.Services.ServiceBase' Catel.Services.IService' Catel.Services.IObjectConverterServiceExtensions' Catel.Services.IObjectConverterService' Catel.Services.ObjectConverterService
Feature Concentration,Catel.Core.NET45,Catel.Threading,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncLock' Key' DebugView' AwaitableDisposable' TaskShim' IAsyncWaitQueue' DefaultAsyncWaitQueue<T>' CancelDisposable' CompleteDisposable' AsyncWaitQueueExtensions' TaskHelper' TaskHelper<T>]' [ReaderWriterLockSlimExtensions]' [SynchronizationContextExtensions' SynchronizationContext]' [TaskExtensions]' [Dequeue<T>]' [Timeout' Timer]. LCC (Lack of Component Cohesion) = 0.32,Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Threading.TaskExtensions' Catel.Threading.Dequeue<T>
Scattered Functionality,Catel.Core.NET45,Catel.ApiCop.Rules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel.ApiCop' Catel.Data,Catel.ApiCop.ApiCopRule' Catel.Data.PropertyBag
Scattered Functionality,Catel.Core.NET45,Catel.ApiCop.Rules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel' Catel.ApiCop' Catel.Data,Catel.Argument' Catel.ApiCop.ApiCopRule' Catel.Data.PropertyBag
Scattered Functionality,Catel.Core.NET45,Catel,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel.Reflection' Catel.Logging,Catel.Reflection.ReflectionExtensions' Catel.Logging.LogExtensions
Scattered Functionality,Catel.Core.NET45,Catel.Collections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel' Catel.Logging,Catel.Argument' Catel.Logging.LogExtensions
Scattered Functionality,Catel.Core.NET45,Catel.Data,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel' Catel.Text,Catel.Argument' Catel.Text.StringBuilderExtensions
Scattered Functionality,Catel.Core.NET45,Catel.Data,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel.Logging' Catel,Catel.Logging.LogExtensions' Catel.EventHandlerExtensions' Catel.IWeakEventListener
Scattered Functionality,Catel.Core.NET45,Catel.Data,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel' Catel.Runtime.Serialization,Catel.Argument' Catel.Runtime.Serialization.ISerializer
Scattered Functionality,Catel.Core.NET45,Catel.Data,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel.Runtime.Serialization' Catel.IoC,Catel.Runtime.Serialization.SerializationFactory' Catel.IoC.ObjectExtensions' Catel.Runtime.Serialization.ISerializer
Scattered Functionality,Catel.Core.NET45,Catel.Messaging,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel' Catel.IoC,Catel.Argument' Catel.IoC.DependencyResolverExtensions
Scattered Functionality,Catel.Core.NET45,Catel.Messaging,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel' Catel.Logging,Catel.Argument' Catel.Logging.LogExtensions
Scattered Functionality,Catel.Core.NET45,Catel.Reflection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel' Catel.Logging,Catel.Argument' Catel.Logging.LogExtensions
Scattered Functionality,Catel.Core.NET45,Catel.Runtime.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel.Data' Catel.Logging,Catel.Data.IModelEditor' Catel.Logging.LogExtensions
Scattered Functionality,Catel.Core.NET45,Catel.Runtime.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel' Catel.Reflection,Catel.Argument' Catel.Reflection.ReflectionExtensions
Scattered Functionality,Catel.Core.NET45,Catel.Runtime.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel.Logging' Catel.Caching,Catel.Logging.LogExtensions' Catel.Caching.ICacheStorage
Scattered Functionality,Catel.Core.NET45,Catel.Runtime.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Catel.Logging' Catel.Reflection,Catel.Logging.LogExtensions' Catel.Reflection.ReflectionExtensions
