Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateSignatureBase,Cyclomatic complexity of the method is 8
Complex Method,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateSignature,Cyclomatic complexity of the method is 9
Long Parameter List,OAuthProtocol,OAuth,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuth.cs,SignRequest,The method has 5 parameters.
Long Parameter List,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateSignatureBase,The method has 10 parameters.
Long Parameter List,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateSignature,The method has 10 parameters.
Long Parameter List,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateSignature,The method has 11 parameters.
Long Statement,OAuthProtocol,OAuth,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuth.cs,SignRequest,The length of the statement  "	var signature = _oAuthBase.GenerateSignature (uri' consumerKey' consumerSecret' requestToken' tokenSecret' httpMethod' timestamp' nonce' OAuthBase.SignatureTypes.HMACSHA1' out normalizedUrl' out parameters); " is 207.
Long Statement,OAuthProtocol,OAuth,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuth.cs,SignRequest,The length of the statement  "	var requestUri = String.Format ("{0}?{1}&oauth_signature={2}"' normalizedUrl' parameters' HttpUtility.UrlEncode (signature)); " is 125.
Long Statement,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateSignature,The length of the statement  "	return GenerateSignature (url' consumerKey' consumerSecret' token' tokenSecret' httpMethod' timeStamp' nonce' SignatureTypes.HMACSHA1' out normalizedUrl' out normalizedRequestParameters); " is 187.
Long Statement,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateSignature,The length of the statement  "		string signatureBase = GenerateSignatureBase (url' consumerKey' token' tokenSecret' httpMethod' timeStamp' nonce' HMACSHA1SignatureType' out normalizedUrl' out normalizedRequestParameters); " is 189.
Long Statement,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateSignature,The length of the statement  "		hmacsha1.Key = Encoding.ASCII.GetBytes (string.Format ("{0}&{1}"' UrlEncode (consumerSecret)' string.IsNullOrEmpty (tokenSecret) ? "" : UrlEncode (tokenSecret))); " is 162.
Complex Conditional,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateSignatureBase,The conditional expression  "!((url.Scheme == "http" && url.Port == 80) || (url.Scheme == "https" && url.Port == 443))"  is complex.
Magic Number,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateSignatureBase,The following statement contains a magic number: if (!((url.Scheme == "http" && url.Port == 80) || (url.Scheme == "https" && url.Port == 443))) {  	normalizedUrl += ":" + url.Port;  }  
Magic Number,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateSignatureBase,The following statement contains a magic number: if (!((url.Scheme == "http" && url.Port == 80) || (url.Scheme == "https" && url.Port == 443))) {  	normalizedUrl += ":" + url.Port;  }  
Magic Number,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateNonce,The following statement contains a magic number: return Random.Next (123400' 9999999).ToString ();  
Magic Number,OAuthProtocol,OAuthBase,C:\repos\viktor90_Telerik-Academy-Teamworks\Web Services - Teamwork\Elderberry-Teamwork-master\DropboxAPI\OAuthProtocol\OAuthBase.cs,GenerateNonce,The following statement contains a magic number: return Random.Next (123400' 9999999).ToString ();  
