Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Stetic,ApplicationBackend,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\ApplicationBackend.cs,UpdateLibraries,Cyclomatic complexity of the method is 9
Complex Method,Stetic,CecilClassDescriptor,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\CecilClassDescriptor.cs,CecilClassDescriptor,Cyclomatic complexity of the method is 9
Complex Method,Stetic,CecilClassDescriptor,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\CecilClassDescriptor.cs,NeedsBlackBox,Cyclomatic complexity of the method is 16
Complex Method,Stetic,CecilClassDescriptor,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\CecilClassDescriptor.cs,CreateFakeWidget,Cyclomatic complexity of the method is 28
Complex Method,Stetic,CecilSignalDescriptor,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\CecilSignalDescriptor.cs,CecilSignalDescriptor,Cyclomatic complexity of the method is 13
Complex Method,Stetic,CodeGenerator,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\CodeGenerator.cs,BindSignalHandlers,Cyclomatic complexity of the method is 10
Complex Method,Stetic,CodeGenerator,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\CodeGenerator.cs,GenerateProjectActionsCode,Cyclomatic complexity of the method is 8
Complex Method,Stetic,CodeGenerator,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\CodeGenerator.cs,GetFieldsToBind,Cyclomatic complexity of the method is 14
Complex Method,Stetic,CodeGeneratorInternalClass,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\CodeGeneratorInternalClass.cs,GenerateProjectGuiCode,Cyclomatic complexity of the method is 8
Complex Method,Stetic,CodeGeneratorPartialClass,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\CodeGeneratorPartialClass.cs,GenerateWidgetCode,Cyclomatic complexity of the method is 8
Complex Method,Stetic,Grid,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\Grid.cs,SizeRequestGrid,Cyclomatic complexity of the method is 13
Complex Method,Stetic,Grid,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\Grid.cs,OnSizeAllocated,Cyclomatic complexity of the method is 10
Complex Method,Stetic,LibraryCache,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\LibraryCache.cs,GetToolboxItemInfo,Cyclomatic complexity of the method is 18
Complex Method,Stetic,LibraryCache,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\LibraryCache.cs,AddProperties,Cyclomatic complexity of the method is 23
Complex Method,Stetic,LibraryCache,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\LibraryCache.cs,AddEvents,Cyclomatic complexity of the method is 17
Complex Method,Stetic,LibraryCache,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\LibraryCache.cs,AddObjects,Cyclomatic complexity of the method is 11
Complex Method,Stetic,LibraryCache,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\LibraryCache.cs,GetObjectsDoc,Cyclomatic complexity of the method is 13
Complex Method,Stetic,LibraryCache,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\LibraryCache.cs,Save,Cyclomatic complexity of the method is 8
Complex Method,Stetic,PaletteBackend,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\PaletteBackend.cs,LoadWidgets,Cyclomatic complexity of the method is 19
Complex Method,Stetic,Project,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\Project.cs,Load,Cyclomatic complexity of the method is 8
Complex Method,Stetic,ProjectBackend,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\ProjectBackend.cs,Read,Cyclomatic complexity of the method is 19
Complex Method,Stetic,ProjectBackend,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\ProjectBackend.cs,Write,Cyclomatic complexity of the method is 20
Complex Method,Stetic,SignalsEditorBackend,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\SignalsEditorBackend.cs,AddHandler,Cyclomatic complexity of the method is 10
Complex Method,Stetic,ResizableFixed,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\WidgetDesignerBackend.cs,OnMotionNotifyEvent,Cyclomatic complexity of the method is 10
Complex Method,Stetic,ResizableFixed,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\WidgetDesignerBackend.cs,OnButtonPressEvent,Cyclomatic complexity of the method is 8
Complex Method,Stetic,WidgetTreePopup,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\WidgetTreeCombo.cs,Fill,Cyclomatic complexity of the method is 8
Complex Method,Stetic.Metacity,Preview,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\Metacity\Preview.cs,Create,Cyclomatic complexity of the method is 20
Long Parameter List,Stetic,ActionGroupDesigner,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\ActionGroupDesigner.cs,ActionGroupDesigner,The method has 5 parameters.
Long Parameter List,Stetic,ActionGroupEditSession,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.GtkCore\libsteticui\ActionGroupEditSession.cs,ActionGroupEditSession,The method has 5 parameters.
