Namespace,Type,Method,LOC,CC,PC
Twitter.Shared,ITwitterNavigator,NavigateToMainView,0,1,0
Twitter.Shared,Resource,Resource,3,1,0
Twitter.Shared,Attribute,Attribute,3,1,0
Twitter.Shared,Attribute,Attribute,2,1,0
Twitter.Shared,String,String,3,1,0
Twitter.Shared,String,String,2,1,0
Twitter.Shared,TwitterApplication,TwitterApplication,7,1,2
Twitter.Shared,TwitterApplication,ContinueToMain,5,2,0
QuickCross,ApplicationBase,ApplicationBase,9,2,1
QuickCross,ApplicationBase,RunOnUIThread,5,1,1
QuickCross,RelayCommand,RelayCommand,4,1,2
QuickCross,RelayCommand,RelayCommand,4,1,2
QuickCross,RelayCommand,CanExecute,3,1,1
QuickCross,RelayCommand,Execute,3,2,1
QuickCross,ViewModelBase,RaisePropertiesChanged,14,5,0
QuickCross,ViewModelBase,GetPropertyValue,4,1,1
QuickCross,ViewModelBase,SetPropertyValue,4,2,2
QuickCross,ViewModelBase,ExecuteCommand,17,4,2
QuickCross,ViewModelBase,RaisePropertyChanged,4,2,1
Twitter.Shared.ViewModels,MainViewModel,MainViewModel,5,1,0
Twitter.Shared.ViewModels,MainViewModel,UpdateTweetListHasItems,1,1,0
Twitter.Shared.ViewModels,MainViewModel,OnTweetChanged,3,1,0
Twitter.Shared.ViewModels,MainViewModel,Delete,4,1,0
Twitter.Shared.ViewModels,MainViewModel,OnTextChanged,4,1,0
Twitter.Shared.ViewModels,MainViewModel,Send,6,1,0
Twitter.Shared.ViewModels.Design,MainViewModelDesign,MainViewModelDesign,34,1,0
