Method,LOC,CC,PC
SimpleOwinAspNetRouteHandler:SimpleOwinAspNetRouteHandler,2,1,1
SimpleOwinAspNetRouteHandler:SimpleOwinAspNetRouteHandler,3,1,2
SimpleOwinAspNetRouteHandler:SimpleOwinAspNetRouteHandler,2,1,1
SimpleOwinAspNetRouteHandler:SimpleOwinAspNetRouteHandler,3,1,2
SimpleOwinAspNetRouteHandler:GetHttpHandler,3,1,1
SimpleOwinAspNetHandler:SimpleOwinAspNetHandler,5,1,0
SimpleOwinAspNetHandler:SimpleOwinAspNetHandler,2,1,1
SimpleOwinAspNetHandler:SimpleOwinAspNetHandler,14,4,2
SimpleOwinAspNetHandler:SimpleOwinAspNetHandler,2,1,1
SimpleOwinAspNetHandler:SimpleOwinAspNetHandler,2,1,2
SimpleOwinAspNetHandler:ToOwinApp,12,2,1
SimpleOwinAspNetHandler:ProcessRequest,3,1,1
SimpleOwinAspNetHandler:BeginProcessRequest,3,1,3
SimpleOwinAspNetHandler:BeginProcessRequest,151,7,3
SimpleOwinAspNetHandler:EndProcessRequest,12,2,1
SimpleOwinAspNetHandler:SetEnvironmentServerVariables,4,2,2
SimpleOwinAspNetHandler:Get,4,1,3
SimpleOwinAspNetHandler:GetStartupProperties,11,2,0
SimpleOwinAspNetHandler:GetSubProtocol,16,3,2
SimpleOwinAspNetHandler:WebSocketSendAsync,4,1,1
SimpleOwinAspNetHandler:WebSocketReceiveAsync,12,1,1
SimpleOwinAspNetHandler:WebSocketCloseAsync,4,1,1
SimpleOwinAspNetHandler:OpCodeToEnum,16,2,1
SimpleOwinAspNetHandler:EnumToOpCode,16,2,1
TriggerStream:TriggerStream,3,1,1
TriggerStream:Close,3,1,0
TriggerStream:Dispose,6,2,1
TriggerStream:ToString,3,1,0
TriggerStream:Seek,3,1,2
TriggerStream:SetLength,3,1,1
TriggerStream:ReadByte,3,1,0
TriggerStream:Read,3,1,3
TriggerStream:BeginRead,3,1,5
TriggerStream:EndRead,3,1,1
TriggerStream:WriteByte,4,1,1
TriggerStream:Write,4,1,3
TriggerStream:BeginWrite,4,1,5
TriggerStream:EndWrite,3,1,1
TriggerStream:Flush,4,1,0
TriggerStream:Start,10,3,0
