Implementation smell,Namespace,Class,File,Method,Description
Long Method,createsend_dotnet,HttpHelper,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\HttpHelper.cs,MakeRequest,The method has 100 lines of code.
Complex Method,createsend_dotnet,HttpHelper,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\HttpHelper.cs,MakeRequest,Cyclomatic complexity of the method is 10
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,Create,The method has 11 parameters. Parameters: auth' clientID' subject' name' fromName' fromEmail' replyTo' htmlUrl' textUrl' listIDs' segmentIDs
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,CreateFromTemplate,The method has 11 parameters. Parameters: auth' clientID' subject' name' fromName' fromEmail' replyTo' listIDs' segmentIDs' templateID' templateContent
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,Opens,The method has 5 parameters. Parameters: fromDate' page' pageSize' orderField' orderDirection
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,Opens,The method has 5 parameters. Parameters: fromDate' page' pageSize' orderField' orderDirection
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,Unsubscribes,The method has 5 parameters. Parameters: fromDate' page' pageSize' orderField' orderDirection
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,Unsubscribes,The method has 5 parameters. Parameters: fromDate' page' pageSize' orderField' orderDirection
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,SpamComplaints,The method has 5 parameters. Parameters: fromDate' page' pageSize' orderField' orderDirection
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,SpamComplaints,The method has 5 parameters. Parameters: fromDate' page' pageSize' orderField' orderDirection
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,Clicks,The method has 5 parameters. Parameters: fromDate' page' pageSize' orderField' orderDirection
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,Clicks,The method has 5 parameters. Parameters: fromDate' page' pageSize' orderField' orderDirection
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,Bounces,The method has 5 parameters. Parameters: fromDate' page' pageSize' orderField' orderDirection
Long Parameter List,createsend_dotnet,Campaign,D:\research\architectureSmells\repos\campaignmonitor_createsend-dotnet\createsend-dotnet\Campaign.cs,Bounces,The method has 5 parameters. Parameters: fromDate' page' pageSize' orderField' orderDirection
