Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NakedObjects.Template.App_Start,JsonWebToken,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Template_NOF9\Template.Server\App_Start\JsonWebToken.cs,ValidateToken,Cyclomatic complexity of the method is 9
Long Parameter List,NakedObjects.Template.App_Start,JsonWebToken,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Template_NOF9\Template.Server\App_Start\JsonWebToken.cs,ValidateToken,The method has 6 parameters. Parameters: token' secretKey' audience' checkExpiration' issuer' isSecretBase64Encoded
Long Parameter List,NakedObjects.Template.Controllers,RestfulObjectsController,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Template_NOF9\Template.Server\Controllers\RestfulObjectsController.cs,GetParameterPrompt,The method has 5 parameters. Parameters: domainType' instanceId' actionName' parmName' arguments
Long Statement,NakedObjects.Template.App_Start,JsonWebToken,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Template_NOF9\Template.Server\App_Start\JsonWebToken.cs,ValidateToken,The length of the statement  "                        throw new TokenValidationException(string.Format("Token issuer mismatch. Expected: '{0}' and got: '{1}'"' issuer' iss)); " is 120.
Long Statement,NakedObjects.Template.App_Start,JsonWebToken,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Template_NOF9\Template.Server\App_Start\JsonWebToken.cs,ClaimsFromJwt,The length of the statement  "                              .Select(p => new { Key = p.Key' Values = p.Value as JArray ?? new JArray { p.Value } }) // p.Value is either claim value of ArrayList of values " is 143.
Long Statement,NakedObjects.Template.App_Start,JsonWebToken,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Template_NOF9\Template.Server\App_Start\JsonWebToken.cs,ClaimsIdentityFromJwt,The length of the statement  "                            "Jwt10401: Only a single 'Actor' is supported. Found second claim of type: '{0}'' value: '{1}'"' new object[] { "actor"' claim.Value })); " is 137.
Long Statement,NakedObjects.Template,UnityConfig,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Template_NOF9\Template.Server\App_Start\UnityConfig.cs,RegisterTypes,The length of the statement  "            // NOTE: To load from web.config uncomment the line below. Make sure to add a Microsoft.Practices.Unity.Configuration to the using statements. " is 142.
Long Statement,NakedObjects.Template,UnityConfig,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Template_NOF9\Template.Server\App_Start\UnityConfig.cs,RegisterTypes,The length of the statement  "                container.RegisterInstance<IReflectorConfiguration>(NakedObjectsRunSettings.ReflectorConfig()' (new ContainerControlledLifetimeManager())); " is 139.
Long Statement,NakedObjects.Template,UnityConfig,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Template_NOF9\Template.Server\App_Start\UnityConfig.cs,RegisterTypes,The length of the statement  "                container.RegisterInstance<IEntityObjectStoreConfiguration>(NakedObjectsRunSettings.EntityObjectStoreConfig()' new ContainerControlledLifetimeManager()); " is 153.
Long Statement,NakedObjects.Template,UnityWebApiActivator,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Template_NOF9\Template.Server\App_Start\UnityWebApiActivator.cs,Start,The length of the statement  "                // Use UnityHierarchicalDependencyResolver if you want to use a new child container for each IHttpController resolution. " is 120.
Magic Number,NakedObjects.Template.App_Start,JsonWebTokenValidationHandler,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Template_NOF9\Template.Server\App_Start\JsonWebTokenValidationHandler.cs,TryRetrieveToken,The following statement contains a magic number: token = bearerToken.StartsWith("Bearer ") ? bearerToken.Substring(7) : bearerToken;
