Method,LOC,CC,PC
AssemblyFinder:AttemptToLoadType,14,3,1
IBitmapLoader:Load,0,1,3
IBitmapLoader:LoadFromResource,0,1,3
IBitmapLoader:Create,0,1,2
IBitmap:Save,0,1,3
BitmapLoader:BitmapLoader,4,1,0
PointMathExtensions:Floor,8,1,1
PointMathExtensions:WithinEpsilonOf,3,1,3
PointMathExtensions:DotProduct,3,1,2
PointMathExtensions:ScaledBy,3,1,2
PointMathExtensions:Length,3,1,1
PointMathExtensions:Normalize,5,2,1
PointMathExtensions:AngleInDegrees,3,1,1
PointMathExtensions:ProjectAlong,5,1,2
PointMathExtensions:ProjectAlongAngle,5,1,2
PointMathExtensions:DistanceTo,5,1,2
IModeDetector:InUnitTestRunner,0,1,0
IModeDetector:InDesignMode,0,1,0
ModeDetector:ModeDetector,4,1,0
ModeDetector:OverrideModeDetector,5,1,1
ModeDetector:InUnitTestRunner,10,4,0
ModeDetector:InDesignMode,30,6,0
RectangleMathExtensions:Center,3,1,1
RectangleMathExtensions:Divide,27,2,3
RectangleMathExtensions:DivideWithPadding,5,1,4
RectangleMathExtensions:InvertWithin,3,1,2
RectangleMathExtensions:Copy,28,9,7
ReflectionStubs:GetField,6,2,3
ReflectionStubs:GetMethod,6,2,3
ReflectionStubs:GetProperty,6,2,3
ReflectionStubs:GetEvent,6,2,3
ReflectionStubs:GetProperties,3,1,2
ReflectionStubs:GetFields,3,1,2
ReflectionStubs:GetMethod,10,2,4
ReflectionStubs:GetMethods,3,1,1
ReflectionStubs:GetCustomAttributes,3,1,3
ReflectionStubs:IsAssignableFrom,3,1,2
SizeMathExtensions:WithinEpsilonOf,5,1,3
SizeMathExtensions:ScaledBy,3,1,2
Locator:Locator,8,1,0
Locator:RegisterResolverCallbackChanged,11,1,1
IDependencyResolver:GetService,0,1,2
IDependencyResolver:GetServices,0,1,2
IMutableDependencyResolver:Register,0,1,3
IMutableDependencyResolver:ServiceRegistrationCallback,0,1,3
DependencyResolverMixins:GetService,3,1,2
DependencyResolverMixins:GetServices,3,1,2
DependencyResolverMixins:ServiceRegistrationCallback,3,1,3
DependencyResolverMixins:WithResolver,5,1,1
DependencyResolverMixins:Register,3,1,3
DependencyResolverMixins:RegisterConstant,3,1,4
DependencyResolverMixins:RegisterConstant,3,1,3
DependencyResolverMixins:RegisterLazySingleton,4,1,4
DependencyResolverMixins:RegisterLazySingleton,3,1,3
DependencyResolverMixins:InitializeSplat,4,1,1
