Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Charmed.Container,Ioc,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Container\Ioc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Container' _container' _lock
Unutilized Abstraction,Charmed.Container,Ioc,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Container\Ioc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Charmed.Converters,BoolToVisibilityConverter,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\BoolToVisibilityConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Charmed.Converters,DateTimeToStringConverter,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\DateTimeToStringConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Charmed.Converters,InverseBoolConverter,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\InverseBoolConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Charmed.Converters,InverseBoolToVisibilityConverter,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\InverseBoolToVisibilityConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Charmed.Helpers,AsyncHelper,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Helpers\AsyncHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Charmed.Helpers,ButtonHelper,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Helpers\ButtonHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Charmed.Helpers,ListViewHelper,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Helpers\ListViewHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Charmed.Helpers,TextBoxHelper,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Helpers\TextBoxHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Charmed.Helpers,WebViewHelper,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Helpers\WebViewHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,Charmed.Helpers,SingleThreadSynchronizationContext,D:\research\architectureSmells\repos\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Helpers\AsyncHelper.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Send
